Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,325.0,325.0,315.67999267578125,321.80999755859375,321.80999755859375,3900
2020-11-03,329.0,331.25,321.80999755859375,329.5400085449219,329.5400085449219,3100
2020-11-04,339.0,339.0,319.260009765625,330.0,330.0,5200
2020-11-05,335.5,335.5,325.010009765625,327.3500061035156,327.3500061035156,2000
2020-11-06,340.5,340.5,320.8500061035156,330.80999755859375,330.80999755859375,2000
2020-11-09,349.5,349.5,326.5,343.25,343.25,1600
2020-11-10,334.489990234375,352.0,334.489990234375,349.9800109863281,349.9800109863281,2700
2020-11-11,357.3299865722656,357.3299865722656,336.2099914550781,351.94000244140625,351.94000244140625,2900
2020-11-12,353.7200012207031,353.7200012207031,341.0,342.5,342.5,2400
2020-11-13,335.4700012207031,347.3500061035156,330.92999267578125,344.0299987792969,344.0299987792969,1300
2020-11-16,351.7099914550781,361.0,342.4200134277344,353.5,353.5,3600
2020-11-17,368.0799865722656,368.0799865722656,346.2900085449219,357.80999755859375,357.80999755859375,2000
2020-11-18,370.0,370.0,348.510009765625,357.80999755859375,357.80999755859375,1900
2020-11-19,362.7699890136719,370.5299987792969,355.0,362.8500061035156,362.8500061035156,1800
2020-11-20,356.5299987792969,367.0,346.04998779296875,358.8699951171875,358.8699951171875,800
2020-11-23,350.6199951171875,367.0,350.6199951171875,361.6600036621094,361.6600036621094,900
2020-11-24,353.2699890136719,371.0,353.2699890136719,364.6499938964844,364.6499938964844,3100
2020-11-25,366.8999938964844,366.8999938964844,345.1400146484375,359.55999755859375,359.55999755859375,1200
2020-11-27,370.6000061035156,370.6000061035156,354.7900085449219,361.0,361.0,500
2020-11-30,353.0,353.0,342.1400146484375,342.1400146484375,342.1400146484375,3000
2020-12-01,356.0,356.0,335.69000244140625,346.6099853515625,346.6099853515625,2600
2020-12-02,339.69000244140625,360.6600036621094,339.69000244140625,351.5299987792969,351.5299987792969,2900
2020-12-03,361.0199890136719,370.0299987792969,353.010009765625,360.2300109863281,360.2300109863281,4100
2020-12-04,359.0,361.6300048828125,353.0,361.6300048828125,361.6300048828125,5400
2020-12-07,361.0,377.4599914550781,356.0,365.3399963378906,365.3399963378906,3700
2020-12-08,357.1499938964844,373.95001220703125,357.1499938964844,365.5,365.5,7600
2020-12-09,351.05999755859375,373.0799865722656,351.05999755859375,360.3699951171875,360.3699951171875,4400
2020-12-10,356.7699890136719,373.75,356.7699890136719,365.69000244140625,365.69000244140625,1600
2020-12-11,380.7799987792969,380.7799987792969,358.2300109863281,369.9599914550781,369.9599914550781,2500
2020-12-14,377.92999267578125,382.2699890136719,359.70001220703125,370.2200012207031,370.2200012207031,2200
2020-12-15,353.2099914550781,371.5,353.2099914550781,365.0799865722656,365.0799865722656,1400
2020-12-16,383.0,383.0,360.4200134277344,371.6199951171875,371.6199951171875,1600
2020-12-17,364.55999755859375,375.9200134277344,364.55999755859375,371.0,371.0,800
2020-12-18,366.07000732421875,376.0,366.07000732421875,370.8999938964844,370.8999938964844,1700
2020-12-21,354.5,371.0,354.5,367.0,367.0,2300
2020-12-22,374.5,374.5,361.0299987792969,365.1000061035156,365.1000061035156,2800
2020-12-23,372.5,372.5,355.95001220703125,365.5,365.5,1800
2020-12-24,358.1099853515625,372.7200012207031,358.1099853515625,363.7200012207031,363.7200012207031,400
2020-12-28,376.0,376.0,354.92999267578125,368.489990234375,368.489990234375,900
2020-12-29,355.5,369.3399963378906,355.5,368.5,368.5,2300
2020-12-30,376.0,376.0,365.8900146484375,367.0,367.0,1100
2020-12-31,375.3500061035156,375.3500061035156,365.94000244140625,368.7699890136719,368.7699890136719,3100
2021-01-04,376.0,376.0,361.4200134277344,362.8999938964844,362.8999938964844,6600
2021-01-05,374.6300048828125,374.6300048828125,363.70001220703125,367.20001220703125,367.20001220703125,1900
2021-01-06,376.0,377.0,362.20001220703125,376.9800109863281,376.9800109863281,8900
2021-01-07,394.75,394.75,371.4200134277344,386.010009765625,386.010009765625,5600
2021-01-08,394.0199890136719,394.0199890136719,382.3999938964844,385.9800109863281,385.9800109863281,6200
2021-01-11,385.1300048828125,385.1300048828125,375.8900146484375,383.6300048828125,383.6300048828125,2400
2021-01-12,368.0,381.3900146484375,368.0,379.510009765625,379.510009765625,5100
2021-01-13,378.1700134277344,395.0,378.1700134277344,384.75,384.75,1800
2021-01-14,380.5,389.239990234375,380.5,387.0,387.0,3900
2021-01-15,374.2699890136719,389.0,369.5400085449219,381.3800048828125,381.3800048828125,3400
2021-01-19,381.3800048828125,387.69000244140625,380.0,384.7099914550781,384.7099914550781,3600
2021-01-20,385.0899963378906,394.9700012207031,385.0899963378906,394.489990234375,394.489990234375,900
2021-01-21,400.69000244140625,406.8800048828125,392.5,395.0,395.0,1800
2021-01-22,382.82000732421875,405.9800109863281,382.82000732421875,396.8699951171875,396.8699951171875,3900
2021-01-25,402.6400146484375,402.6400146484375,388.0,393.05999755859375,393.05999755859375,1100
2021-01-26,399.0,399.0,377.6400146484375,390.55999755859375,390.55999755859375,2200
2021-01-27,374.5,397.2799987792969,374.5,384.1400146484375,384.1400146484375,2500
2021-01-28,368.0,384.30999755859375,368.0,384.0400085449219,384.0400085449219,1900
2021-01-29,379.6499938964844,382.0,368.6300048828125,372.54998779296875,372.54998779296875,2500
2021-02-01,380.5,380.5,369.1400146484375,370.30999755859375,370.30999755859375,3600
2021-02-02,379.1400146484375,381.9200134277344,368.0,373.1099853515625,373.1099853515625,1600
2021-02-03,386.510009765625,386.510009765625,370.0,377.5899963378906,377.5899963378906,2100
2021-02-04,378.6000061035156,378.6000061035156,368.010009765625,369.8999938964844,369.8999938964844,2300
2021-02-05,379.5,379.5,357.7300109863281,368.7799987792969,368.7799987792969,3200
2021-02-08,380.57000732421875,390.54998779296875,370.5899963378906,384.20001220703125,384.20001220703125,3200
2021-02-09,380.0,384.5,368.79998779296875,382.6499938964844,382.6499938964844,3300
2021-02-10,389.70001220703125,389.70001220703125,378.17999267578125,382.4100036621094,382.4100036621094,3000
2021-02-11,380.1099853515625,390.30999755859375,376.45001220703125,384.6199951171875,384.6199951171875,2400
2021-02-12,374.8900146484375,387.0,374.8900146484375,386.55999755859375,386.55999755859375,2600
2021-02-16,412.94000244140625,412.94000244140625,395.0,400.0,400.0,5800
2021-02-17,403.95001220703125,420.79998779296875,403.95001220703125,413.94000244140625,413.94000244140625,5200
2021-02-18,413.5,417.9599914550781,402.20001220703125,406.70001220703125,406.70001220703125,3000
2021-02-19,410.0,415.989990234375,410.0,415.3999938964844,415.3999938964844,3800
2021-02-22,420.0,424.9100036621094,419.0,423.55999755859375,423.55999755859375,2900
2021-02-23,430.8500061035156,430.8500061035156,415.739990234375,421.6000061035156,421.6000061035156,1800
2021-02-24,440.0,440.0,433.0,439.3999938964844,439.3999938964844,4600
2021-02-25,440.0,450.95001220703125,431.3999938964844,433.20001220703125,433.20001220703125,2600
2021-02-26,418.92999267578125,438.8900146484375,418.92999267578125,432.1199951171875,432.1199951171875,2600
2021-03-01,430.0,434.1199951171875,425.0,432.8999938964844,432.8999938964844,3800
2021-03-02,413.0,429.79998779296875,413.0,424.1199951171875,424.1199951171875,1700
2021-03-03,423.5400085449219,444.69000244140625,423.5400085449219,429.92999267578125,429.92999267578125,2000
2021-03-04,430.0,436.3999938964844,422.0,423.92999267578125,423.92999267578125,2200
2021-03-05,433.8699951171875,433.8699951171875,421.7200012207031,428.8399963378906,428.8399963378906,1600
2021-03-08,429.9100036621094,429.9100036621094,422.0,423.4599914550781,423.4599914550781,2200
2021-03-09,443.0799865722656,443.0799865722656,420.2300109863281,431.45001220703125,431.45001220703125,2800
2021-03-10,438.79998779296875,438.79998779296875,425.010009765625,427.94000244140625,427.94000244140625,2700
2021-03-11,417.92999267578125,443.5,417.92999267578125,432.260009765625,432.260009765625,3300
2021-03-12,448.57000732421875,448.57000732421875,432.30999755859375,439.6199951171875,439.6199951171875,2100
2021-03-15,423.5299987792969,449.5,423.5299987792969,438.29998779296875,438.29998779296875,2300
2021-03-16,448.5400085449219,448.5400085449219,431.9599914550781,433.9100036621094,433.9100036621094,1900
2021-03-17,430.7300109863281,441.5,427.5400085449219,441.0,441.0,1300
2021-03-18,449.1300048828125,449.1300048828125,433.7900085449219,434.1199951171875,434.1199951171875,1700
2021-03-19,435.3800048828125,449.1700134277344,426.760009765625,433.3900146484375,433.3900146484375,3800
2021-03-22,439.3900146484375,448.3599853515625,435.2099914550781,442.510009765625,442.510009765625,1700
2021-03-23,442.510009765625,442.54998779296875,433.8999938964844,436.5299987792969,436.5299987792969,1500
2021-03-24,433.5,436.5299987792969,428.0,430.0,430.0,1400
2021-03-25,430.0,442.8900146484375,430.0,437.4800109863281,437.4800109863281,2500
2021-03-26,427.7099914550781,447.1199951171875,427.7099914550781,441.30999755859375,441.30999755859375,1300
2021-03-29,422.42999267578125,441.95001220703125,422.42999267578125,429.010009765625,429.010009765625,1500
2021-03-30,423.04998779296875,428.0,421.70001220703125,423.0,423.0,3700
2021-03-31,403.6600036621094,428.9599914550781,403.6600036621094,421.489990234375,421.489990234375,2300
2021-04-01,417.760009765625,417.760009765625,408.19000244140625,410.6400146484375,410.6400146484375,2700
2021-04-05,413.0199890136719,431.1600036621094,413.0199890136719,424.5,424.5,2100
2021-04-06,433.8599853515625,433.8599853515625,421.7200012207031,425.2900085449219,425.2900085449219,1400
2021-04-07,418.0899963378906,436.8399963378906,418.0899963378906,425.8599853515625,425.8599853515625,1600
2021-04-08,433.9599914550781,433.9599914550781,420.0899963378906,421.54998779296875,421.54998779296875,2600
2021-04-09,430.1000061035156,430.1000061035156,417.7099914550781,419.20001220703125,419.20001220703125,1700
2021-04-12,431.010009765625,431.05999755859375,420.44000244140625,421.54998779296875,421.54998779296875,2300
2021-04-13,423.1499938964844,433.6700134277344,412.6199951171875,424.29998779296875,424.29998779296875,3100
2021-04-14,432.1499938964844,432.1499938964844,420.0799865722656,422.0199890136719,422.0199890136719,6800
2021-04-15,435.489990234375,435.489990234375,419.0,425.29998779296875,425.29998779296875,9200
2021-04-16,417.4200134277344,430.1000061035156,417.4200134277344,425.760009765625,425.760009765625,2100
2021-04-19,438.42999267578125,438.42999267578125,418.7099914550781,425.0,425.0,3100
2021-04-20,427.7699890136719,427.7699890136719,413.1700134277344,415.9599914550781,415.9599914550781,3200
2021-04-21,431.2200012207031,431.2200012207031,413.1700134277344,424.5,424.5,2100
2021-04-22,423.5,423.5,415.0,416.1300048828125,416.1300048828125,2300
2021-04-23,424.5,425.1400146484375,418.0400085449219,424.6099853515625,424.6099853515625,3400
2021-04-26,414.3599853515625,425.95001220703125,413.1700134277344,421.5299987792969,421.5299987792969,2100
2021-04-27,424.95001220703125,424.95001220703125,411.70001220703125,413.5799865722656,413.5799865722656,4200
2021-04-28,401.3399963378906,424.07000732421875,401.3399963378906,411.3299865722656,411.3299865722656,2300
2021-04-29,411.3399963378906,424.0,410.5,412.5400085449219,412.5400085449219,1700
2021-04-30,411.8999938964844,423.5,411.8999938964844,420.75,420.75,1400
2021-05-03,436.0,436.0,422.44000244140625,428.4200134277344,428.4200134277344,2200
2021-05-04,420.3299865722656,431.6400146484375,415.0,422.25,422.25,2600
2021-05-05,431.54998779296875,431.54998779296875,423.0,430.57000732421875,430.57000732421875,1600
2021-05-06,460.0,460.0,440.1000061035156,458.0,458.0,3800
2021-05-07,460.0,461.8999938964844,449.3500061035156,461.0299987792969,461.0299987792969,3500
2021-05-10,467.5799865722656,481.7699890136719,461.0299987792969,463.67999267578125,463.67999267578125,2000
2021-05-11,460.0,461.67999267578125,455.0,461.67999267578125,461.67999267578125,2900
2021-05-12,458.8399963378906,458.8399963378906,437.239990234375,439.7900085449219,439.7900085449219,2000
2021-05-13,450.1000061035156,450.1000061035156,423.5899963378906,441.17999267578125,441.17999267578125,3400
2021-05-14,438.42999267578125,442.3500061035156,425.0899963378906,442.1499938964844,442.1499938964844,2600
2021-05-17,450.5299987792969,450.5299987792969,423.8500061035156,438.7200012207031,438.7200012207031,8300
2021-05-18,434.0,460.6499938964844,434.0,447.1099853515625,447.1099853515625,5600
2021-05-19,431.0,453.95001220703125,431.0,440.8599853515625,440.8599853515625,1300
2021-05-20,453.5,453.5,424.260009765625,439.739990234375,439.739990234375,1200
2021-05-21,457.3900146484375,457.3900146484375,442.2799987792969,444.0199890136719,444.0199890136719,2800
2021-05-24,461.20001220703125,461.20001220703125,444.0,449.510009765625,449.510009765625,1900
2021-05-25,442.2799987792969,449.5400085449219,442.2799987792969,446.9800109863281,446.9800109863281,1600
2021-05-26,452.2200012207031,452.2200012207031,442.2799987792969,445.94000244140625,445.94000244140625,2500
2021-05-27,451.5,451.5,440.0400085449219,441.5,441.5,1900
2021-05-28,455.0,456.75,440.0,444.82000732421875,444.82000732421875,1900
2021-06-01,459.8800048828125,459.8800048828125,444.8500061035156,448.0,448.0,4700
2021-06-02,468.0,468.0,454.70001220703125,463.20001220703125,463.20001220703125,4800
2021-06-03,473.3900146484375,473.3900146484375,457.8500061035156,459.5,459.5,1400
2021-06-04,467.0,469.0,451.6499938964844,469.0,469.0,2800
2021-06-07,471.25,471.25,451.0,468.54998779296875,468.54998779296875,1800
2021-06-08,469.0,469.0,460.6000061035156,463.5,463.5,1600
2021-06-09,463.75,471.25,461.80999755859375,462.29998779296875,462.29998779296875,1600
2021-06-10,480.5,480.5,464.5,469.0,469.0,2500
2021-06-11,480.0,480.0,465.20001220703125,466.44000244140625,466.44000244140625,1800
2021-06-14,478.1400146484375,478.1400146484375,458.8299865722656,472.989990234375,472.989990234375,1300
2021-06-15,475.8299865722656,475.8299865722656,470.5,471.0,471.0,2900
2021-06-16,479.5,479.5,472.5,475.57000732421875,475.57000732421875,1300
2021-06-17,487.0400085449219,487.0400085449219,470.0,474.0,474.0,2900
2021-06-18,464.82000732421875,464.82000732421875,448.3699951171875,449.0,449.0,4700
2021-06-21,434.1000061035156,453.5,434.1000061035156,450.44000244140625,450.44000244140625,2700
2021-06-22,444.9800109863281,460.0,444.9800109863281,456.3299865722656,456.3299865722656,2200
2021-06-23,460.0,470.2200012207031,454.75,456.1099853515625,456.1099853515625,1600
2021-06-24,457.5,459.6700134277344,456.1099853515625,458.7699890136719,458.7699890136719,1800
2021-06-25,447.2300109863281,465.739990234375,447.2300109863281,460.5,460.5,1200
2021-06-28,444.8599853515625,471.6700134277344,444.8599853515625,458.9800109863281,458.9800109863281,1200
2021-06-29,458.5,467.8800048828125,451.0,455.55999755859375,455.55999755859375,1200
2021-06-30,464.17999267578125,464.17999267578125,438.8699951171875,450.20001220703125,450.20001220703125,1700
2021-07-01,447.7699890136719,458.489990234375,445.9200134277344,447.8900146484375,447.8900146484375,3500
2021-07-02,464.2300109863281,464.2300109863281,448.2699890136719,453.5199890136719,453.5199890136719,1900
2021-07-06,477.5,477.5,464.0,467.79998779296875,467.79998779296875,2500
2021-07-07,471.0,471.0,455.6199951171875,458.0899963378906,458.0899963378906,1800
2021-07-08,445.0,467.260009765625,445.0,453.1300048828125,453.1300048828125,2000
2021-07-09,449.0,468.2699890136719,449.0,466.4800109863281,466.4800109863281,2100
2021-07-12,468.0,468.0,462.7300109863281,466.0,466.0,1300
2021-07-13,478.239990234375,481.5199890136719,467.0,469.6499938964844,469.6499938964844,2800
2021-07-14,472.6199951171875,472.6199951171875,464.7200012207031,466.5899963378906,466.5899963378906,2700
2021-07-15,473.9100036621094,473.9100036621094,460.0,462.6199951171875,462.6199951171875,4400
2021-07-16,474.5299987792969,474.5299987792969,452.0,459.1300048828125,459.1300048828125,1200
2021-07-19,461.2699890136719,470.5400085449219,452.0,454.2900085449219,454.2900085449219,2100
2021-07-20,465.17999267578125,465.17999267578125,450.29998779296875,456.2099914550781,456.2099914550781,2500
2021-07-21,463.0,463.0,450.75,455.0,455.0,1600
2021-07-22,448.0,459.4599914550781,448.0,455.0,455.0,4100
2021-07-23,462.0,462.0,455.0,458.7200012207031,458.7200012207031,2300
2021-07-26,477.0799865722656,477.0799865722656,450.1300048828125,465.54998779296875,465.54998779296875,3400
2021-07-27,470.0,470.0,455.0,457.010009765625,457.010009765625,2600
2021-07-28,470.0,470.0,458.3900146484375,466.4700012207031,466.4700012207031,1300
2021-07-29,466.6600036621094,466.6600036621094,460.010009765625,464.1400146484375,464.1400146484375,5500
2021-07-30,460.20001220703125,465.8500061035156,460.0400085449219,460.0400085449219,460.0400085449219,2200
2021-08-02,470.0,471.3900146484375,461.1199951171875,469.79998779296875,469.79998779296875,10400
2021-08-03,494.0,502.80999755859375,494.0,502.1300048828125,502.1300048828125,2300
2021-08-04,497.29998779296875,497.29998779296875,479.1099853515625,484.0299987792969,484.0299987792969,1300
2021-08-05,485.79998779296875,486.0,484.75,486.0,486.0,1600
2021-08-06,486.0,486.0,475.6099853515625,480.9800109863281,480.9800109863281,1200
2021-08-09,480.9800109863281,483.6300048828125,478.0299987792969,481.4800109863281,481.4800109863281,700
2021-08-10,475.5,485.989990234375,465.0199890136719,476.20001220703125,476.20001220703125,2200
2021-08-11,486.0,486.0,476.92999267578125,480.989990234375,480.989990234375,1100
2021-08-12,465.0,485.30999755859375,465.0,474.8999938964844,474.8999938964844,2500
2021-08-13,477.8599853515625,480.3800048828125,477.6600036621094,478.6600036621094,478.6600036621094,1300
2021-08-16,469.0400085449219,481.9599914550781,462.8699951171875,470.3900146484375,470.3900146484375,1300
2021-08-17,452.3999938964844,479.7300109863281,452.3999938964844,467.8500061035156,467.8500061035156,2100
2021-08-18,466.0199890136719,482.4200134277344,466.0199890136719,467.2799987792969,467.2799987792969,1100
2021-08-19,450.79998779296875,450.79998779296875,438.80999755859375,441.19000244140625,441.19000244140625,3500
2021-08-20,435.0,435.0,420.0,426.6700134277344,426.6700134277344,3900
2021-08-23,438.3800048828125,438.3800048828125,426.3500061035156,428.8599853515625,428.8599853515625,6300
2021-08-24,445.0,445.0,425.0,435.5,435.5,4100
2021-08-25,445.489990234375,445.489990234375,430.3399963378906,434.25,434.25,3700
2021-08-26,440.5,440.5,435.0,436.5400085449219,436.5400085449219,1900
2021-08-27,422.010009765625,436.0,422.010009765625,434.0,434.0,1400
2021-08-30,435.6000061035156,450.0,435.6000061035156,442.3399963378906,442.3399963378906,2800
2021-08-31,454.760009765625,454.760009765625,440.9100036621094,442.6600036621094,442.6600036621094,2800
2021-09-01,456.5400085449219,458.1000061035156,445.1400146484375,446.010009765625,446.010009765625,1600
2021-09-02,454.0,454.0,439.1600036621094,447.1099853515625,447.1099853515625,2300
2021-09-03,440.0400085449219,464.0,440.0400085449219,456.9599914550781,456.9599914550781,3500
2021-09-07,468.0,468.0,446.8900146484375,459.239990234375,459.239990234375,2200
2021-09-08,468.0,468.0,455.80999755859375,457.3800048828125,457.3800048828125,1900
2021-09-09,453.1300048828125,463.1499938964844,453.1300048828125,461.4800109863281,461.4800109863281,2700
2021-09-10,459.70001220703125,468.0,459.70001220703125,462.0,462.0,1200
2021-09-13,463.6000061035156,480.4800109863281,463.6000061035156,475.3900146484375,475.3900146484375,1300
2021-09-14,474.5,486.2799987792969,468.3599853515625,468.7699890136719,468.7699890136719,2300
2021-09-15,480.8800048828125,480.8800048828125,459.8500061035156,468.9599914550781,468.9599914550781,3200
2021-09-16,475.5899963378906,480.8800048828125,461.1000061035156,469.6300048828125,469.6300048828125,1700
2021-09-17,469.20001220703125,469.20001220703125,453.0,455.010009765625,455.010009765625,2100
2021-09-20,442.0,448.5,442.0,446.3800048828125,446.3800048828125,3200
2021-09-21,462.5,462.5,437.1499938964844,449.8500061035156,449.8500061035156,4200
2021-09-22,448.0,448.0,433.45001220703125,440.6300048828125,440.6300048828125,7400
2021-09-23,425.8800048828125,445.0,425.8800048828125,440.0,440.0,3400
2021-09-24,442.489990234375,442.489990234375,436.0199890136719,439.0,439.0,3200
2021-09-27,457.3399963378906,457.3399963378906,440.0,444.239990234375,444.239990234375,2900
2021-09-28,451.4800109863281,453.95001220703125,435.5299987792969,440.260009765625,440.260009765625,5600
2021-09-29,427.8900146484375,451.9800109863281,427.8900146484375,442.1099853515625,442.1099853515625,6800
2021-09-30,430.7699890136719,444.489990234375,430.7699890136719,440.489990234375,440.489990234375,2200
2021-10-01,446.0,446.0,425.82000732421875,436.010009765625,436.010009765625,5800
2021-10-04,448.2799987792969,448.2799987792969,426.0,426.7799987792969,426.7799987792969,3300
2021-10-05,426.7799987792969,443.0199890136719,426.7799987792969,443.0199890136719,443.0199890136719,3400
2021-10-06,442.8699951171875,445.0,436.95001220703125,444.0,444.0,2700
2021-10-07,442.6099853515625,450.0,442.6099853515625,447.6700134277344,447.6700134277344,2200
2021-10-08,459.1499938964844,459.1499938964844,443.7799987792969,445.3399963378906,445.3399963378906,2300
2021-10-11,444.70001220703125,463.3999938964844,444.70001220703125,456.5299987792969,456.5299987792969,1600
2021-10-12,453.7200012207031,463.2200012207031,453.7200012207031,458.05999755859375,458.05999755859375,2200
2021-10-13,464.5,464.5,445.0199890136719,451.54998779296875,451.54998779296875,600
2021-10-14,455.0,455.010009765625,450.0,455.010009765625,455.010009765625,2600
2021-10-15,455.0,457.05999755859375,451.5299987792969,456.3299865722656,456.3299865722656,1800
2021-10-18,450.3800048828125,465.0,450.3800048828125,462.57000732421875,462.57000732421875,1000
2021-10-19,454.5,460.92999267578125,454.5,460.4599914550781,460.4599914550781,1700
2021-10-20,455.7900085449219,455.80999755859375,452.3999938964844,454.0,454.0,1900
2021-10-21,450.0,458.0,450.0,451.80999755859375,451.80999755859375,1400
2021-10-22,450.0,454.82000732421875,450.0,453.1600036621094,453.1600036621094,1800
2021-10-25,457.489990234375,460.45001220703125,450.0,460.0,460.0,2100
2021-10-26,460.0,460.1300048828125,457.1499938964844,458.1700134277344,458.1700134277344,2400
2021-10-27,450.0,472.8800048828125,450.0,456.989990234375,456.989990234375,4300
2021-10-28,452.9700012207031,453.0,451.2699890136719,453.0,453.0,1900
2021-10-29,452.9599914550781,457.5400085449219,452.9599914550781,457.0899963378906,457.0899963378906,3700
2021-11-01,475.7699890136719,475.7699890136719,461.0199890136719,471.3500061035156,471.3500061035156,7600
2021-11-02,450.0,459.29998779296875,450.0,452.2099914550781,452.2099914550781,7100
2021-11-03,440.010009765625,462.92999267578125,440.010009765625,451.6700134277344,451.6700134277344,700
2021-11-04,432.5799865722656,458.9200134277344,432.5799865722656,446.1099853515625,446.1099853515625,3400
2021-11-05,446.1099853515625,447.20001220703125,444.3399963378906,446.05999755859375,446.05999755859375,1200
2021-11-08,458.4599914550781,458.4599914550781,443.7699890136719,448.4700012207031,448.4700012207031,1900
2021-11-09,428.7300109863281,448.8399963378906,428.7300109863281,441.25,441.25,1300
2021-11-10,427.0,448.0,427.0,432.1499938964844,432.1499938964844,3100
2021-11-11,448.0,453.0,427.0199890136719,440.0199890136719,440.0199890136719,2400
2021-11-12,460.0,460.0,441.5,452.010009765625,452.010009765625,1900
2021-11-15,463.6199951171875,463.6199951171875,436.32000732421875,448.5299987792969,448.5299987792969,1700
2021-11-16,439.45001220703125,467.0199890136719,439.45001220703125,453.5,453.5,1500
2021-11-17,435.6099853515625,462.6300048828125,435.6099853515625,449.8299865722656,449.8299865722656,1200
2021-11-18,463.5400085449219,463.5400085449219,448.8500061035156,450.9599914550781,450.9599914550781,2900
2021-11-19,461.6000061035156,471.92999267578125,461.6000061035156,470.1400146484375,470.1400146484375,7100
2021-11-22,472.95001220703125,472.95001220703125,460.0400085449219,461.17999267578125,461.17999267578125,2700
2021-11-23,462.0,464.3599853515625,460.3699951171875,463.0,463.0,1800
2021-11-24,460.0,469.5,460.0,468.8500061035156,468.8500061035156,800
2021-11-26,460.0,477.8800048828125,460.0,463.3500061035156,463.3500061035156,1200
2021-11-29,460.0,477.8800048828125,460.0,465.1300048828125,465.1300048828125,2000
2021-11-30,451.0,462.29998779296875,445.0,450.9100036621094,450.9100036621094,7200
2021-12-01,468.0,468.0,446.0,451.5,451.5,5100
